NK225E    ,OOP,202612  ,000000071750.000000,            ,181361718,0000000.0000,0000000.0,0008976.50,0.253126,191361718,0000000.0000,0000000.0,0000637.11,0.245974,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000072000.000000,            ,181362018,0000000.0000,0000000.0,0009192.73,0.253888,191362018,0000630.0000,0000000.0,0000604.31,0.246426,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000072250.000000,            ,181362218,0000000.0000,0000000.0,0009411.48,0.254486,191362218,0000000.0000,0000000.0,0000574.03,0.246694,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000072500.000000,            ,131482518,0000000.0000,0000000.0,0009625.20,0.253544,141482518,0000000.0000,0000000.0,0000538.72,0.246056,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000072750.000000,            ,131482718,0000000.0000,0000000.0,0009848.98,0.254461,141482718,0000000.0000,0000000.0,0000513.46,0.246638,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000073000.000000,            ,131483018,0000000.0000,0000000.0,0010060.18,0.253779,141483018,0000480.0000,0000000.0,0000475.63,0.244770,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000073250.000000,            ,131483218,0000000.0000,0000000.0,0010289.00,0.254354,141483218,0000000.0000,0000000.0,0000455.42,0.245715,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000073500.000000,            ,131483518,0000000.0000,0000000.0,0010520.33,0.256296,141483518,0000000.0000,0000000.0,0000437.72,0.247319,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000073750.000000,            ,131483718,0000000.0000,0000000.0,0010739.08,0.255795,141483718,0000000.0000,0000000.0,0000407.44,0.246326,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000074000.000000,            ,131484018,0000000.0000,0000000.0,0010960.34,0.255064,141484018,0000425.0000,0000000.0,0000379.67,0.245053,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000074250.000000,            ,131484218,0000000.0000,0000000.0,0011189.16,0.255777,141484218,0000000.0000,0000000.0,0000359.46,0.245287,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000074500.000000,            ,131484518,0000000.0000,0000000.0,0011417.98,0.256343,141484518,0000000.0000,0000000.0,0000339.25,0.245336,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000074750.000000,            ,131484718,0000000.0000,0000000.0,0011648.31,0.256756,141484718,0000000.0000,0000000.0,0000320.54,0.246156,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000075000.000000,            ,131485018,0000000.0000,0000000.0,0011872.09,0.255152,141485018,0000000.0000,0000000.0,0000295.29,0.244021,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000075250.000000,            ,131485218,0000000.0000,0000000.0,0012112.00,0.258037,141485218,0000000.0000,0000000.0,0000286.17,0.245714,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000075500.000000,            ,131485518,0000000.0000,0000000.0,0012334.77,0.255996,141485518,0000000.0000,0000000.0,0000259.91,0.243634,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000075750.000000,            ,131485718,0000000.0000,0000000.0,0012572.67,0.257716,141485718,0000000.0000,0000000.0,0000248.77,0.244603,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000076000.000000,            ,131486018,0000000.0000,0000000.0,0012813.09,0.259355,141486018,0000000.0000,0000000.0,0000240.16,0.245917,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000076250.000000,            ,131486218,0000000.0000,0000000.0,0013052.00,0.260914,141486218,0000000.0000,0000000.0,0000230.04,0.246892,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000077000.000000,            ,131487018,0000000.0000,0000000.0,0013763.68,0.262767,141487018,0000000.0000,0000000.0,0000194.62,0.248019,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000077500.000000,            ,181367518,0000000.0000,0000000.0,0014223.32,0.259922,191367518,0000000.0000,0000000.0,0000156.20,0.243340,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000078000.000000,            ,131488018,0000000.0000,0000000.0,0014716.29,0.265472,141488018,0000000.0000,0000000.0,0000151.11,0.247848,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000079000.000000,            ,131489018,0000000.0000,0000000.0,0015674.45,0.267576,141489018,0000000.0000,0000000.0,0000113.15,0.246162,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000080000.000000,            ,131480018,0000000.0000,0000000.0,0016655.36,0.274313,141480018,0000095.0000,0000000.0,0000097.93,0.251533,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000081000.000000,            ,131481018,0000000.0000,0000000.0,0017628.18,0.276511,141481018,0000000.0000,0000000.0,0000074.62,0.251131,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000082000.000000,            ,131482018,0000000.0000,0000000.0,0018616.68,0.285133,141482018,0000000.0000,0000000.0,0000067.00,0.256890,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000082500.000000,            ,181482518,0000000.0000,0000000.0,0019108.15,0.287223,191482518,0000000.0000,0000000.0,0000060.41,0.258205,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000083000.000000,            ,181483018,0000000.0000,0000000.0,0019596.42,0.289034,191483018,0000000.0000,0000000.0,0000050.62,0.256286,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000084000.000000,            ,181484018,0000000.0000,0000000.0,0020582.91,0.294191,191484018,0000000.0000,0000000.0,0000040.97,0.258624,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000085000.000000,            ,181485018,0000000.0000,0000000.0,0021571.37,0.301147,191485018,0000000.0000,0000000.0,0000033.31,0.260294,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000087500.000000,            ,181487518,0000000.0000,0000000.0,0024048.60,0.319507,191487518,0000000.0000,0000000.0,0000020.23,0.265569,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000090000.000000,            ,181480018,0000000.0000,0000000.0,0026530.89,0.335755,191480018,0000013.0000,0000000.0,0000012.20,0.270148,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000095000.000000,            ,131605018,0000000.0000,0000000.0,0031504.37,0.374110,141605018,0000000.0000,0000000.0,0000005.05,0.281948,0063484.10,0.267000
NK225E    ,OOP,202612  ,000000100000.000000,            ,131600018,0000000.0000,0000000.0,0036482.49,0.412897,141600018,0000004.0000,0000000.0,0000003.07,0.300439,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000036000.000000,            ,132016018,0000000.0000,0000000.0,0000096.11,0.491785,142016018,0000000.0000,0000000.0,0027375.43,0.522493,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000037000.000000,            ,132017018,0000000.0000,0000000.0,0000108.87,0.479804,142017018,0000000.0000,0000000.0,0026393.86,0.508354,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000038000.000000,            ,132018018,0000000.0000,0000000.0,0000123.17,0.467804,142018018,0000000.0000,0000000.0,0025413.83,0.493746,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000039000.000000,            ,132019018,0000000.0000,0000000.0,0000139.23,0.456077,142019018,0000000.0000,0000000.0,0024435.57,0.478764,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000040000.000000,            ,132010018,0000000.0000,0000000.0,0000157.35,0.444540,142010018,0000000.0000,0000000.0,0023459.36,0.465627,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000041000.000000,            ,132011018,0000000.0000,0000000.0,0000177.85,0.433066,142011018,0000000.0000,0000000.0,0022485.53,0.451901,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000042000.000000,            ,132012018,0000000.0000,0000000.0,0000201.13,0.421961,142012018,0000000.0000,0000000.0,0021514.48,0.439472,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000043000.000000,            ,132013018,0000000.0000,0000000.0,0000227.66,0.411395,142013018,0000000.0000,0000000.0,0020546.67,0.426344,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000044000.000000,            ,132014018,0000000.0000,0000000.0,0000257.99,0.400794,142014018,0000000.0000,0000000.0,0019582.68,0.415584,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000045000.000000,            ,132015018,0000000.0000,0000000.0,0000292.80,0.390353,142015018,0000000.0000,0000000.0,0018623.16,0.403830,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000046000.000000,            ,182016018,0000000.0000,0000000.0,0000341.28,0.382757,192016018,0000000.0000,0000000.0,0017677.31,0.393669,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000047000.000000,            ,182017018,0000000.0000,0000000.0,0000384.41,0.372501,192017018,0000000.0000,0000000.0,0016726.11,0.382385,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000047250.000000,            ,132017218,0000000.0000,0000000.0,0000395.31,0.369639,142017218,0000000.0000,0000000.0,0016488.43,0.379946,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000047500.000000,            ,132017518,0000000.0000,0000000.0,0000408.71,0.367404,142017518,0000000.0000,0000000.0,0016253.24,0.377425,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000047750.000000,            ,132017718,0000000.0000,0000000.0,0000419.11,0.364367,142017718,0000000.0000,0000000.0,0016015.06,0.373804,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000048000.000000,            ,182018018,0000000.0000,0000000.0,0000433.99,0.362217,192018018,0000000.0000,0000000.0,0015781.36,0.371154,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000048250.000000,            ,132018218,0000000.0000,0000000.0,0000446.38,0.359177,142018218,0000000.0000,0000000.0,0015545.17,0.368432,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000048500.000000,            ,132018518,0000000.0000,0000000.0,0000458.77,0.356637,142018518,0000000.0000,0000000.0,0015308.98,0.365639,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000048750.000000,            ,132018718,0000000.0000,0000000.0,0000473.65,0.354233,142018718,0000000.0000,0000000.0,0015075.27,0.362779,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000049000.000000,            ,182019018,0000000.0000,0000000.0,0000488.52,0.351071,192019018,0000000.0000,0000000.0,0014841.56,0.359854,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000049250.000000,            ,132019218,0000000.0000,0000000.0,0000505.88,0.349469,142019218,0000000.0000,0000000.0,0014610.34,0.357761,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000049500.000000,            ,132019518,0000000.0000,0000000.0,0000523.24,0.346834,142019518,0000000.0000,0000000.0,0014379.12,0.355566,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000049750.000000,            ,132019718,0000000.0000,0000000.0,0000538.10,0.344124,142019718,0000000.0000,0000000.0,0014145.40,0.352422,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000050000.000000,            ,182010018,0000000.0000,0000000.0,0000557.95,0.342204,192010018,0000000.0000,0000000.0,0013916.66,0.350058,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000050250.000000,            ,132010218,0000000.0000,0000000.0,0000575.30,0.340172,142010218,0000000.0000,0000000.0,0013685.43,0.347603,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000050500.000000,            ,132010518,0000000.0000,0000000.0,0000595.14,0.338033,142010518,0000000.0000,0000000.0,0013456.69,0.345061,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000050750.000000,            ,132010718,0000000.0000,0000000.0,0000628.34,0.337389,142010718,0000000.0000,0000000.0,0013241.30,0.344764,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000051000.000000,            ,182011018,0000000.0000,0000000.0,0000650.48,0.335789,192011018,0000000.0000,0000000.0,0013014.86,0.342764,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000051250.000000,            ,132011218,0000000.0000,0000000.0,0000673.48,0.333303,142011218,0000000.0000,0000000.0,0012789.28,0.339917,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000051500.000000,            ,132011518,0000000.0000,0000000.0,0000697.36,0.331468,142011518,0000000.0000,0000000.0,0012564.58,0.337719,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000051750.000000,            ,132011718,0000000.0000,0000000.0,0000722.16,0.329514,142011718,0000000.0000,0000000.0,0012340.80,0.336124,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000052000.000000,            ,182012018,0000000.0000,0000000.0,0000747.92,0.327446,192012018,0000000.0000,0000000.0,0012117.97,0.333711,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000052250.000000,            ,132012218,0000000.0000,0000000.0,0000774.66,0.325268,142012218,0000000.0000,0000000.0,0011896.13,0.331878,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000052500.000000,            ,132012518,0000000.0000,0000000.0,0000802.44,0.323657,142012518,0000000.0000,0000000.0,0011675.33,0.329265,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000052750.000000,            ,132012718,0000000.0000,0000000.0,0000831.28,0.321914,142012718,0000000.0000,0000000.0,0011455.58,0.327211,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000053000.000000,            ,182013018,0000000.0000,0000000.0,0000861.22,0.320044,192013018,0000000.0000,0000000.0,0011236.95,0.325675,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000053250.000000,            ,132013218,0000000.0000,0000000.0,0000892.32,0.318053,142013218,0000000.0000,0000000.0,0011019.46,0.323387,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000053500.000000,            ,132013518,0000000.0000,0000000.0,0000924.60,0.315945,142013518,0000000.0000,0000000.0,0010803.16,0.321600,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000053750.000000,            ,132013718,0000000.0000,0000000.0,0000958.10,0.314323,142013718,0000000.0000,0000000.0,0010588.08,0.319686,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000054000.000000,            ,182014018,0000000.0000,0000000.0,0000992.88,0.312567,192014018,0000000.0000,0000000.0,0010374.28,0.317651,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000054250.000000,            ,132014218,0000000.0000,0000000.0,0001028.98,0.310681,142014218,0000000.0000,0000000.0,0010161.79,0.315499,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000054500.000000,            ,132014518,0000000.0000,0000000.0,0001066.44,0.308670,142014518,0000000.0000,0000000.0,0009950.67,0.313789,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000054750.000000,            ,132014718,0000000.0000,0000000.0,0001105.30,0.307088,142014718,0000000.0000,0000000.0,0009740.95,0.311947,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000055000.000000,            ,182015018,0000000.0000,0000000.0,0001145.63,0.305367,192015018,0000000.0000,0000000.0,0009532.69,0.309977,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000055250.000000,            ,132015218,0000000.0000,0000000.0,0001187.44,0.303511,142015218,0000000.0000,0000000.0,0009325.93,0.308406,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000055500.000000,            ,132015518,0000000.0000,0000000.0,0001230.81,0.302043,142015518,0000000.0000,0000000.0,0009120.71,0.306695,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000055750.000000,            ,132015718,0000000.0000,0000000.0,0001275.79,0.300428,142015718,0000000.0000,0000000.0,0008917.10,0.304848,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000056000.000000,            ,132136018,0000000.0000,0000000.0,0001322.41,0.298671,142136018,0000000.0000,0000000.0,0008715.14,0.303364,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000056250.000000,            ,132016218,0000000.0000,0000000.0,0001370.73,0.297267,142016218,0000000.0000,0000000.0,0008514.88,0.301734,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000056500.000000,            ,132016518,0000000.0000,0000000.0,0001420.79,0.295711,142016518,0000000.0000,0000000.0,0008316.36,0.299962,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000056750.000000,            ,132016718,0000000.0000,0000000.0,0001472.67,0.294008,142016718,0000000.0000,0000000.0,0008119.65,0.298052,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000057000.000000,            ,132137018,0000000.0000,0000000.0,0001526.39,0.292626,142137018,0000000.0000,0000000.0,0007924.79,0.296469,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000057250.000000,            ,182017218,0000000.0000,0000000.0,0001582.02,0.291089,192017218,0000000.0000,0000000.0,0007731.84,0.295193,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000057500.000000,            ,182017518,0000000.0000,0000000.0,0001639.60,0.289403,192017518,0000000.0000,0000000.0,0007540.84,0.293313,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000057750.000000,            ,182017718,0000000.0000,0000000.0,0001699.20,0.288010,192017718,0000000.0000,0000000.0,0007351.86,0.292172,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000058000.000000,            ,132138018,0000000.0000,0000000.0,0001760.85,0.286461,142138018,0000000.0000,0000000.0,0007164.93,0.290436,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000058250.000000,            ,182018218,0000000.0000,0000000.0,0001824.62,0.285185,192018218,0000000.0000,0000000.0,0006980.11,0.288980,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000058500.000000,            ,182018518,0000000.0000,0000000.0,0001890.55,0.283747,192018518,0000000.0000,0000000.0,0006797.46,0.287368,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000058750.000000,            ,182018718,0000000.0000,0000000.0,0001958.69,0.282566,192018718,0000000.0000,0000000.0,0006617.02,0.286018,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000059000.000000,            ,132139018,0000000.0000,0000000.0,0002029.10,0.281218,142139018,0000000.0000,0000000.0,0006438.85,0.284916,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000059250.000000,            ,182019218,0000000.0000,0000000.0,0002045.99,0.277687,192019218,0000000.0000,0000000.0,0006238.55,0.281228,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000059500.000000,            ,182019518,0000000.0000,0000000.0,0002120.64,0.276441,192019518,0000000.0000,0000000.0,0006064.53,0.280223,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000059750.000000,            ,182019718,0000000.0000,0000000.0,0002203.48,0.275026,192019718,0000000.0000,0000000.0,0005890.49,0.278651,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000060000.000000,            ,132130018,0000000.0000,0000000.0,0002283.22,0.273446,142130018,0000000.0000,0000000.0,0005716.47,0.276920,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000060250.000000,            ,182010218,0000000.0000,0000000.0,0002372.96,0.272317,192010218,0000000.0000,0000000.0,0005554.90,0.275800,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000060500.000000,            ,182010518,0000000.0000,0000000.0,0002457.69,0.270943,192010518,0000000.0000,0000000.0,0005385.85,0.274509,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000060750.000000,            ,182010718,0000000.0000,0000000.0,0002547.42,0.270001,192010718,0000000.0000,0000000.0,0005226.79,0.273425,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000061000.000000,            ,132131018,0000000.0000,0000000.0,0002642.13,0.268880,142131018,0000000.0000,0000000.0,0005067.72,0.272167,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000061250.000000,            ,182011218,0000000.0000,0000000.0,0002736.85,0.267582,192011218,0000000.0000,0000000.0,0004913.64,0.271107,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000061500.000000,            ,182011518,0000000.0000,0000000.0,0002831.57,0.266478,192011518,0000000.0000,0000000.0,0004757.05,0.269503,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000061750.000000,            ,182011718,0000000.0000,0000000.0,0002931.28,0.265560,192011718,0000000.0000,0000000.0,0004612.96,0.268826,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000062000.000000,            ,132132018,0000000.0000,0000000.0,0003035.99,0.264824,142132018,0000000.0000,0000000.0,0004466.35,0.267966,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000062250.000000,            ,182012218,0000000.0000,0000000.0,0003140.69,0.263903,192012218,0000000.0000,0000000.0,0004322.26,0.266925,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000062500.000000,            ,132132518,0000000.0000,0000000.0,0003250.40,0.262799,142132518,0000000.0000,0000000.0,0004180.65,0.266063,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000062750.000000,            ,182012718,0000000.0000,0000000.0,0003365.10,0.261871,192012718,0000000.0000,0000000.0,0004063.14,0.265020,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000063000.000000,            ,132133018,0000000.0000,0000000.0,0003479.81,0.260759,142133018,0000000.0000,0000000.0,0003917.84,0.264151,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000063250.000000,            ,182013218,0000000.0000,0000000.0,0003594.50,0.259818,192013218,0000000.0000,0000000.0,0003797.54,0.262744,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000063500.000000,            ,182013518,0000000.0000,0000000.0,0003719.19,0.259401,192013518,0000000.0000,0000000.0,0003662.24,0.262220,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000063750.000000,            ,182013718,0000000.0000,0000000.0,0003838.89,0.258796,192013718,0000000.0000,0000000.0,0003541.94,0.262220,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000064000.000000,            ,132134018,0000000.0000,0000000.0,0003968.59,0.258005,142134018,0000000.0000,0000000.0,0003421.64,0.261325,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000064250.000000,            ,182014218,0000000.0000,0000000.0,0004078.28,0.257380,192014218,0000000.0000,0000000.0,0003301.34,0.260600,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000064500.000000,            ,182014518,0000000.0000,0000000.0,0004222.98,0.256567,192014518,0000000.0000,0000000.0,0003186.03,0.260044,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000064750.000000,            ,182014718,0000000.0000,0000000.0,0004357.68,0.255922,192014718,0000000.0000,0000000.0,0003055.71,0.258948,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000065000.000000,            ,132135018,0000000.0000,0000000.0,0004497.37,0.255088,142135018,0000000.0000,0000000.0,0002945.42,0.258377,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000065250.000000,            ,182015218,0000000.0000,0000000.0,0004632.06,0.254779,192015218,0000000.0000,0000000.0,0002855.13,0.257629,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000065500.000000,            ,182015518,0000000.0000,0000000.0,0004781.77,0.253926,192015518,0000000.0000,0000000.0,0002734.81,0.256676,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000065750.000000,            ,182015718,0000000.0000,0000000.0,0004923.18,0.252883,192015718,0000000.0000,0000000.0,0002649.53,0.256263,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000066000.000000,            ,182136018,0000000.0000,0000000.0,0005073.74,0.252371,192136018,0000000.0000,0000000.0,0002534.22,0.255666,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000066250.000000,            ,182016218,0000000.0000,0000000.0,0005226.81,0.252036,192016218,0000000.0000,0000000.0,0002438.92,0.255247,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000066500.000000,            ,182016518,0000000.0000,0000000.0,0005384.87,0.251515,192016518,0000000.0000,0000000.0,0002343.62,0.255011,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000066750.000000,            ,182016718,0000000.0000,0000000.0,0005540.42,0.250808,192016718,0000000.0000,0000000.0,0002253.33,0.254226,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000067000.000000,            ,182137018,0000000.0000,0000000.0,0005700.99,0.250283,192137018,0000000.0000,0000000.0,0002168.04,0.253623,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000067250.000000,            ,132137218,0000000.0000,0000000.0,0005859.06,0.249570,142137218,0000000.0000,0000000.0,0002082.76,0.252667,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000067500.000000,            ,182137518,0000000.0000,0000000.0,0006027.13,0.249046,192137518,0000000.0000,0000000.0,0001997.47,0.252614,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000067750.000000,            ,132137718,0000000.0000,0000000.0,0006200.21,0.249102,142137718,0000000.0000,0000000.0,0001922.19,0.252598,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000068000.000000,            ,182138018,0000000.0000,0000000.0,0006363.30,0.247820,192138018,0000000.0000,0000000.0,0001846.93,0.251248,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000068250.000000,            ,132138218,0000000.0000,0000000.0,0006531.37,0.247117,142138218,0000000.0000,0000000.0,0001766.64,0.250477,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000068500.000000,            ,132138518,0000000.0000,0000000.0,0006719.53,0.247417,142138518,0000000.0000,0000000.0,0001701.39,0.251100,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000068750.000000,            ,132138718,0000000.0000,0000000.0,0006887.16,0.246341,142138718,0000000.0000,0000000.0,0001623.05,0.249963,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000069000.000000,            ,182139018,0000000.0000,0000000.0,0007067.44,0.245881,192139018,0000000.0000,0000000.0,0001533.89,0.249440,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000069250.000000,            ,132139218,0000000.0000,0000000.0,0007250.17,0.245236,142139218,0000000.0000,0000000.0,0001468.03,0.249145,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000069500.000000,            ,132139518,0000000.0000,0000000.0,0007435.29,0.244821,142139518,0000000.0000,0000000.0,0001404.58,0.248673,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000069750.000000,            ,132139718,0000000.0000,0000000.0,0007622.79,0.244652,142139718,0000000.0000,0000000.0,0001343.49,0.248445,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000070000.000000,            ,182130018,0000000.0000,0000000.0,0007812.57,0.243871,192130018,0000000.0000,0000000.0,0001284.69,0.248043,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000070250.000000,            ,132130218,0000000.0000,0000000.0,0008004.59,0.243783,142130218,0000000.0000,0000000.0,0001228.13,0.247461,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000070500.000000,            ,132130518,0000000.0000,0000000.0,0008198.80,0.243071,142130518,0000000.0000,0000000.0,0001173.76,0.247142,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000070750.000000,            ,132130718,0000000.0000,0000000.0,0008395.16,0.243089,142130718,0000000.0000,0000000.0,0001121.53,0.247105,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000071000.000000,            ,182131018,0000000.0000,0000000.0,0008593.57,0.242470,192131018,0000000.0000,0000000.0,0001071.37,0.246903,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000071250.000000,            ,132131218,0000000.0000,0000000.0,0008794.02,0.242142,142131218,0000000.0000,0000000.0,0001023.23,0.246531,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000071500.000000,            ,132131518,0000000.0000,0000000.0,0008996.42,0.242127,142131518,0000000.0000,0000000.0,0000977.05,0.246468,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000071750.000000,            ,132131718,0000000.0000,0000000.0,0009200.73,0.241948,142131718,0000000.0000,0000000.0,0000932.78,0.246242,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000072000.000000,            ,182132018,0000000.0000,0000000.0,0009406.89,0.241599,192132018,0000000.0000,0000000.0,0000890.36,0.245846,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000072250.000000,            ,132132218,0000000.0000,0000000.0,0009614.83,0.241070,142132218,0000000.0000,0000000.0,0000849.71,0.245792,0063484.10,0.267000
NK225E    ,OOP,202701  ,000000072500.000000,            ,182012518,0000000.0000,0000000.0,0009824.51,0.240896,192012518,0000000.0000,0000000.0,0000810.81,0.245577,0063484.10,0.267000
